ts rpx rpy rpz rprx rpry rprz r3x r3y r3z r2x r2y rp rv lpx lpy lpz lprx lpry lprz l3x l3y l3z l2x l2y lp lv
0.2962625262771164,0.3363279345384024,2.9594507907019154,0.38536275450929386,0.44984633840460303,0.49399229145801254,0.30120232202201513,0.3646492543863129,3.0024865881604352,0.6131290719282697,0.4598370732099898,0.48432877748503533
0.6930085732366554,0.4403819999159346,2.9130826555291907,0.38213251823682415,0.45008555263700806,0.4903054334991931,0.6935097805571718,0.4578891019946719,3.0198181880663895,0.6099016651094995,0.46106627165845,0.47855157573507806
0.41696856896041257,0.42685571126295796,2.8703299286539368,0.3905622770524509,0.45794597361830425,0.5010659954283292,0.4163038908988297,0.46407794471749986,2.9280290308602552,0.6178446494629175,0.47041873482507535,0.4914972981259508
0.32431913516503375,0.3300369570441309,2.866310690048793,0.3802731521199534,0.4483687091418235,0.49154643814328053,0.3258687341056623,0.35948102096860224,2.9368469133286177,0.6080087579559216,0.4561189502252112,0.48175825660456095
0.6595919875064105,0.28850640151598206,2.8446910081988386,0.38219725680687383,0.4501091510424506,0.4941371929239507,0.6688311706796838,0.3049776489524783,2.9254983791888556,0.6100117375355593,0.4615979654649566,0.4828971351510135
0.26132073404030787,0.2710606704471038,2.92101198214019,0.3929637802154213,0.4497199964057567,0.4950985755397516,0.2614009648932275,0.2805577738809348,2.992990390699845,0.6205412060686077,0.46302007550482166,0.4858667729729273
0.3556872038358659,0.32359386972508913,2.9441489276537536,0.3844345724303966,0.45109043746853256,0.4954729593849856,0.35226568515427437,0.34206002706609956,2.9955827979490275,0.6121787966485157,0.4605701244055827,0.48535838908630025
0.5736488168696354,0.16441133292020463,2.6378869069242112,0.38021046640787476,0.44831007396766637,0.48880694928996626,0.5790018720006971,0.15968590959537243,2.657111372665646,0.6081359548300901,0.45775483534563777,0.4781379819630877
0.3561908637494533,0.36582175971773884,2.7720443760635565,0.3891543240776833,0.452282965560499,0.49365998362249724,0.3542941071104702,0.39873724676004024,2.791254277347363,0.6169957295429517,0.46433342739479533,0.48431222332677143
0.26113540765435517,0.05020767664558631,2.814701553135523,0.3844733596895725,0.4506835826296377,0.49702785984921605,0.2671371022122275,0.04225398217537374,2.936346174455199,0.6123233676033151,0.45858077842697514,0.4863913029359559
0.371116687207679,0.2762759765996415,2.686742159855464,0.37904478555235627,0.44093357533416017,0.4799557138732373,0.40279417694260583,0.28635217585801964,2.7607279735616066,0.6080867405249716,0.4483599070877535,0.4681297797698498
0.22551612208874966,0.12421041187136583,2.9627030005677226,0.38761890009049316,0.4507849964171826,0.4974214408797349,0.22801032668649115,0.13059510018562775,3.0410476983888963,0.6154513317154947,0.4601824189771897,0.48791565714300766
0.5009891995007091,0.198519966418676,2.810259227161536,0.3905153254419223,0.4538236770414013,0.49786472454881986,0.5101730489919367,0.2107437382928011,2.88383416664591,0.6183515940874995,0.46567431879640636,0.4878720743835203
0.23880808472625187,0.2631771806992287,2.715059926114229,0.3807978686289848,0.4487943949762865,0.4911900909592311,0.26290496837478167,0.26284003493527064,2.769485526855981,0.6088158124076765,0.45596783824817605,0.4811511970471082
0.39788134929548835,0.32901033504331545,2.6987398718750155,0.3803897875299898,0.4479109347619626,0.4858018955159822,0.40078150568668747,0.33065779187545036,2.7459692706264023,0.6087891002281486,0.45695195015387363,0.4759808607049169
0.4232264195214133,0.24340243105817713,2.7945821998678135,0.3797742304749538,0.4488348279723573,0.48988485484686967,0.4408376318592224,0.2391687398930813,2.8332424981624222,0.6083198900635579,0.4565788848092494,0.47961564359413494
0.3199262781385302,0.31616183345102983,2.829415237354118,0.38885744940256456,0.45061084641509114,0.4900685804126498,0.3211519104902114,0.3163587322987906,2.870818788159207,0.6170071462918173,0.46316979090656135,0.48115094698827293
0.28960870476129763,0.3052224814842909,2.8544633393103096,0.3925432267298525,0.45385486566314104,0.4984591415682139,0.28804740463669815,0.29903635908992715,2.8944669655076427,0.6199794115018206,0.46665487930123645,0.4897947256603693
0.3734334178262311,0.3103401475143689,2.6900601400227937,0.38491605592894484,0.4496644280522807,0.4912877441446762,0.3937738259055058,0.32443680630731686,2.7569171980434493,0.6126694299028564,0.45884052308899353,0.47998912634745117
0.27695746603020166,0.32729147604178177,3.0012724372030473,0.3805826909834509,0.44762725309022355,0.4895986512959587,0.27802840003169055,0.3489822225832989,3.0672544204596215,0.6086983407397568,0.4546597302051317,0.4793183515787886
0.34237423799100497,0.2931874400355767,3.017427481163775,0.38294624167583496,0.4497973632898074,0.495467685093724,0.3409786265605637,0.31426263541965593,3.1134895447636897,0.6107927425603179,0.45924337148739336,0.48548248436830016
0.28583343396526734,0.30702289675598227,2.8188634577315583,0.3817584758607868,0.44889629666054687,0.4923438191932333,0.29105265099024485,0.2953725546306361,2.835705322324581,0.609694982567487,0.4569303557189502,0.48276902230190705
0.4472724479499294,0.3181684538215244,2.7849623086029656,0.3846054577991299,0.4492771414655274,0.4896769427916977,0.4485175881814448,0.32817371562014325,2.8627675591346615,0.6127738676969451,0.46010602102759734,0.47950919888643345
0.4135905260668939,0.16120437097162116,2.6095148607598304,0.3827565142308837,0.4494613430856646,0.4914287884873287,0.42988533025528014,0.16649748548334142,2.6548918404460307,0.6107373088484552,0.45720780826887897,0.48065424934511797
0.4399364066404233,0.3181909185554364,2.7376664801151303,0.38208585122823363,0.4487056620637168,0.49350989332662953,0.450791646182932,0.34337315147053343,2.8136845204042644,0.6100316250543927,0.45685007339240724,0.4827830494871071
0.3075928278638453,0.2455456842397612,2.7494624713976235,0.3844910892013907,0.44893791482236073,0.4909616843547197,0.3089838816513516,0.2579127533413036,2.8295284409603934,0.6122531579452781,0.4589930066426868,0.48115097133555784
0.2597536242454126,0.24690909116546822,2.854677664979125,0.375024641338277,0.4431690500549931,0.4852205346108677,0.2705659118537137,0.24570464879884216,2.968195247940321,0.6032079818415053,0.4487439287919024,0.47389229506310254
0.3800562551978307,0.32729477636607185,2.9605811465177,0.3821090004249747,0.44758747848120084,0.4900306200090832,0.3874078043394203,0.3413043700035328,3.0515733764301975,0.6100273258668546,0.4571178043879578,0.48005782547419346
0.06406608954886622,0.10277829231569835,2.915292540360909,0.3789976136458115,0.441466869386431,0.4855330279248761,0.07688462213271263,0.11271281774537778,2.930825230245137,0.6075110577528232,0.44765917550756273,0.4757855070487471
0.07426607281737385,0.19752644264281785,2.9822348730949444,0.3920792735356223,0.4533877039036859,0.49931381626396565,0.06517892250883184,0.20163878678230016,3.025978121366174,0.6193114690704062,0.46505135957084537,0.4914402388224657
0.3918198380014868,0.1952607457454048,2.659589292435485,0.38262955256740644,0.452381974730753,0.4932506647266333,0.39767980246541207,0.20112591663982288,2.6985732933266386,0.6104552242411325,0.4606460930249008,0.4829625177456277
0.33292170654663383,0.2916935401877862,3.001926301345217,0.3854923454922464,0.44967245805138834,0.4942311712215561,0.32737239503507654,0.3096497258663367,3.0881496447367134,0.6131941945580012,0.4602538239260744,0.4849080688174621
0.07460698217678113,0.16902673767482698,2.5987326714267316,0.3875956101298292,0.44823533496722995,0.4881444046241089,0.0838868577136054,0.1661332145845441,2.6049391590191866,0.6156219562845776,0.45836312670301604,0.4794959372905897
0.18631185158289884,0.2546075174473362,2.8948039132483534,0.3870750873078026,0.45133290024194667,0.49311596199986757,0.18760121949866476,0.26920090508483663,2.901083494228731,0.6149975252906932,0.4621875686312795,0.48427770288281136
0.28476237735409654,0.20704448890144866,2.589126635501255,0.38511456408327643,0.4470279838969333,0.4890116557250322,0.29488924272556055,0.2138015739304476,2.599586677062002,0.6128930366615604,0.4577415174305243,0.47962432015674994
-0.08625505167396119,0.3191022993645052,2.940797932121817,0.3874075924730808,0.44596539993050127,0.48691806689342554,-0.06704875693350715,0.29169235741359567,2.952951842845369,0.6158050072969664,0.45475817781700467,0.4783162353341068
0.45103326741212113,0.3348949437448628,2.819468418960409,0.3815576549043251,0.44992383163156435,0.49249134214154755,0.4565923985509538,0.36609702778624276,2.8249082897023907,0.6099123256459551,0.45865368548287966,0.48208009369689536
0.40419179791381665,0.33918483441229613,2.664310310214465,0.38011344271683667,0.4509469450965069,0.48923154480292635,0.4092856766932409,0.364603041006702,2.7071943550534434,0.6081485851987861,0.4577252829409067,0.47859234272088536
0.622101568048252,0.4577485307065946,2.5828814764067562,0.38773611792153057,0.45098449475579977,0.4893285632885917,0.6225108889873069,0.4734774773308864,2.607242115396275,0.6159325376019944,0.46298903477783804,0.4781937135148456
0.5135625101955357,0.47764765670794307,2.926758168347783,0.38365312207984525,0.44924447067725093,0.4878373109698963,0.5185436783093151,0.5061538133750264,2.9700100275884638,0.6117457251679588,0.4594914976542407,0.4776087785536169
0.6771207748899334,0.2494852839846407,2.6989866624503964,0.3791900952542081,0.45200795313117414,0.49116015193623175,0.6824420004374474,0.27591200197429255,2.6870320572379764,0.6068579922498093,0.4607408683342767,0.4807940730820359
0.2434010496362271,0.2661999568818334,2.772969749627032,0.38310925634129644,0.44815892579698713,0.48838327203649906,0.2465086261174541,0.29191076375491265,2.7691539733946926,0.6113411981501514,0.45685583071350705,0.47861332271138507
0.2555491108165461,0.17305482008225798,2.978435559648265,0.3800505957015509,0.4439166469790598,0.4889510639755717,0.26376612498161534,0.16554145681579355,3.0372356131159775,0.6086885825029084,0.4516052520036886,0.478282649389346
0.05390945043279316,0.038915208234638315,2.806786850608473,0.38297903155854973,0.4419701986682369,0.4826662254502185,0.0740197125198091,0.0334965267876452,2.847657131724835,0.6116209341912603,0.44901583001559603,0.47265452544448583
0.47538686369854927,0.19860351348971844,2.744825597131067,0.3767111407120034,0.4431498212221924,0.48662572381210867,0.48067883339633677,0.21915834658943434,2.7921314845869762,0.6054329327503147,0.44992883251149846,0.4751586888820511
0.3220776210812024,0.2114508550262938,2.6456410381855724,0.38322869914924096,0.44832186574709526,0.48650549212775746,0.32942928909841035,0.22024901698456417,2.666057813526748,0.6111904824714766,0.4580693395136962,0.47696698215714384
0.44279955614122923,0.19121169327765114,2.6669507460010573,0.3816149735493301,0.44688534558141346,0.49124756869985076,0.4570349235968677,0.19856471458216107,2.666087600290467,0.6101704726511387,0.4554977932419273,0.48017332277605235
0.3917208131505151,0.30569794481289486,3.1033512123161966,0.3862066182174322,0.449737710321298,0.4922355257464243,0.3929828060074921,0.3209699358819067,3.162568077453257,0.6143347857619788,0.4606507358108539,0.4824204137276756
0.521354632150096,0.19633352649069916,2.7491620488120065,0.3794875261107552,0.4486090541430719,0.4890564732176219,0.5323428028895143,0.19223663680008757,2.7789774196005035,0.6078720093453421,0.4570071992591472,0.4780388313289136
0.21101542766043146,0.3358534853779991,2.7776970516891333,0.39208848679551767,0.4538223617998513,0.4955262380507513,0.21612852980306496,0.3361437038279776,2.7860234604268124,0.6201121464214289,0.46494210587223533,0.48679414531326204
0.03758399352395264,0.20505078864059986,2.771153146311772,0.3940427583961275,0.4553022795363447,0.5016034237758047,0.03809410524280171,0.2203802545367985,2.827837710910341,0.6212712404613053,0.46670087832016455,0.49432637267961904
0.14264872050232497,0.11936565997569396,2.414666789739575,0.379748184505875,0.44299570341422284,0.48566941007460207,0.16303339671452824,0.1319547940696703,2.4500859723120536,0.6083047805748331,0.4490705618914643,0.47517117590236363
0.4034574491282111,0.1899293049585456,2.8297354823116208,0.378889581059093,0.4457509073530044,0.488534188840298,0.41806168529825777,0.19300234498872926,2.873820453483952,0.6069738582061641,0.4547285613812315,0.4781554155587561
0.5575502101984972,0.1585369102932653,2.7718002546934417,0.38467459085877614,0.4482812364892534,0.4941033650637735,0.5650681428191574,0.18438638597815032,2.8330409092501276,0.6129871044870213,0.4578454148178389,0.48314999218256216
0.570448173883863,0.506264115054757,2.9247647509168613,0.38299088607561893,0.44786876536418185,0.48565491136748073,0.577635282359344,0.5212250165824542,2.9898613836374794,0.6112375743322355,0.4598006877786817,0.4753481769887615
0.53041340955272,0.3851911667403036,3.475412859066821,0.3820971058345118,0.44592849222458036,0.5540432110596829,0.5234037738975297,0.4304258737141944,3.468667882689254,0.6089921244424418,0.45793439429326555,0.48963455294172403
0.5095441114970705,0.35255505454345404,3.6008634375473463,0.38081599215484224,0.46904116023235304,0.5328135200651962,0.49571811961420637,0.3983207008555852,3.7092827991337245,0.607500282374822,0.47552299192250713,0.4962672074262041
0.22508884111541227,0.013584163128666782,2.6449601237104834,0.3886317000108345,0.44945335062341024,0.49171853841770297,0.2370504377921174,0.011011832706858793,2.740197397325346,0.6163457745531487,0.4604603479791228,0.48265938031382427
0.3277926834461218,0.24593528919838467,2.673764119159036,0.3817731656284621,0.44458060126164883,0.48501877019643097,0.3399642527434712,0.23892979031102232,2.695972263988834,0.6102738964743899,0.45376977115718004,0.4747202287089952
0.46697920937271364,0.47420522358160466,3.522609703960592,0.3604842757893164,0.46068751577258094,0.4923572972205649,0.47607394395634894,0.4591455097783156,3.8324406286214776,0.5903686979578452,0.45879465336395325,0.4988763479755419
-0.06612193655693166,0.15893632446569483,2.77483263428644,0.39060406933162406,0.4481765543310231,0.49438876164684464,-0.0647817596617899,0.14228773006879725,2.819154736839144,0.6182762662370556,0.4581672112665161,0.4854360765836381
0.44291771680336894,0.36184718936296395,3.3629955134364913,0.3754986074409173,0.44950984347851897,0.5130719166265236,0.4228397276524629,0.3771565975212675,3.451085996221133,0.6029336888943325,0.4530214733082564,0.4895283875860307
0.35456667489099297,0.4824513670021549,3.300784165007773,0.366075395849429,0.4519012318410525,0.5128020348998934,0.3550978085547034,0.48546724658173696,3.4126711514009185,0.5936779361665547,0.44906283832203736,0.4864483791132869
0.4599089084422716,0.23728152927473609,2.5837905586188024,0.3781376499516519,0.4491392295383365,0.49395044726339693,0.46587319496962265,0.2518475965957921,2.636916146136717,0.605836914402515,0.45623468703911335,0.4822265605501663
0.3547659812356956,0.8201381619267529,3.5679191554823917,0.3875019812332256,0.46528038590436394,0.4999845861802277,0.33947218197637796,0.874070463303216,3.651342105919543,0.614815985415389,0.47548063444770455,0.4917486461723171
0.34492669074360816,0.34072811461469976,2.820153836555919,0.3837418572725005,0.4485456105605966,0.48943734845991016,0.34820031414634117,0.34016465313022526,2.8809831886751627,0.6119308315629487,0.4572839159336523,0.47846428638145916
0.563916326900637,0.5147094892703127,3.419708918625264,0.3729813560716308,0.4694137209299837,0.5035496601701116,0.5780497985590753,0.563280868376902,3.5994752047835163,0.5999583702275026,0.47357414937153924,0.4941531880622534
0.4037575596253765,0.2475510555952684,2.5796341639168436,0.37870554721747723,0.44338310413625426,0.4864343684992385,0.4164554221812774,0.25821027226998244,2.644308853198673,0.6071138345408358,0.4512272937895243,0.4749351347561939
0.5729475157028991,0.259181165854174,3.7020200791039555,0.38281954640852456,0.4609431929829041,0.5023656121015915,0.556934294696463,0.34925721129443255,3.95040356263867,0.6098447768036037,0.4686172817670215,0.49258048630444917
-0.003562181185700397,0.23787554599092828,2.7424981685005427,0.3861019466199805,0.44438039605506835,0.48760937474244065,0.003584776579568294,0.21653313437274962,2.7771897940839785,0.6142278557084171,0.4534272053283434,0.4779625862943989
0.4427341743976226,0.2950641528500335,2.672733925927384,0.3889396689848146,0.45147868875526026,0.4923757365190355,0.4454276122721202,0.28017397894121476,2.701277948750658,0.6170085282029866,0.4646559520863737,0.48293592680438474
0.19765916644593737,0.5233267183206244,3.5105341951624704,0.38631814603841413,0.46395358345756743,0.5018857496814675,0.1860343547274792,0.5292139641997817,3.694299728190853,0.6133075498387005,0.47319961946840927,0.4937505078505436
0.8047088995662828,-0.1479555539306847,4.083103279490421,0.372309893838569,0.4595914502230868,0.5054155090954126,0.8149520361288278,-0.062113241604082825,4.270965481825789,0.5996168218001707,0.4639009282090323,0.49467934731643515
0.18023719342116348,0.21156938476814469,2.761600813136457,0.38100108945951217,0.44129589318003776,0.4848459715364378,0.20017214669318584,0.19400593012994216,2.8138070349006186,0.6093318918177343,0.4490975363135226,0.4750555322162943
0.3078053340870672,0.14908852519579469,3.893481325967143,0.3833360602198984,0.4605911719012552,0.5024641334589348,0.28648704942747094,0.17396005354068256,4.076129256698304,0.6106041199558288,0.4681946544024085,0.49393178852926906
0.2284754029843069,0.051368176097185886,2.604565948724364,0.3804851604673453,0.4480394023855765,0.4947840875462835,0.24176287955089135,0.07353138768018358,2.670491768632439,0.6084502355620534,0.4544110301798626,0.4844754555340661
0.5244473960813104,0.032287700314324486,3.737350269794593,0.3838536356414103,0.45538960716767574,0.5020329064026385,0.5163907383472746,0.062582260956773,3.967008598971251,0.6113015313203898,0.4641853497005345,0.4924399183585857
0.30187519262875934,0.23661645106793455,2.60663718322274,0.38497994564793886,0.45006458300735425,0.49392647621450747,0.30801311025454825,0.2436991847739366,2.5988691056872417,0.6124536178232801,0.4605583452971097,0.484572609976818
0.30597255657596256,0.295217793808437,2.89140537965145,0.38532314797026024,0.4474498348471857,0.4909923785627805,0.3217971503385296,0.3269349434462168,2.9884446805736573,0.6137180403127932,0.45693253449164756,0.48082826371842746
0.41614173239680563,0.39726832088048547,3.796428047310859,0.38494303194101104,0.46287076849618497,0.5032803501046477,0.3972555883587263,0.46066664727365425,3.9579901319365574,0.6121579124634404,0.47162501334350504,0.4948412033475704
0.4674444302357178,0.11728130457168329,2.9320161821659583,0.3781959224109309,0.44417674429436416,0.4894851253724045,0.4833866715553933,0.13893950904028557,3.0169610416060557,0.6064363185605999,0.4511610255937532,0.4781488665443997
0.6292811971015093,0.14514737217990156,3.7823636036853,0.3801617721654099,0.46003920234719026,0.5071298209083428,0.6055537902140575,0.22885663332936013,4.040750852706013,0.6072551001742111,0.46720668717627234,0.4966041632463294
0.14178661939407747,0.5317818098004542,3.978298208209718,0.38720527758043277,0.46065532429830075,0.5002867169714105,0.0977766043498442,0.5492363439264973,4.145510038866247,0.6143962669384138,0.46964856834766616,0.49255716816017475
0.5231144863477212,0.3321203951738837,2.934720687112084,0.3802142164218688,0.4505911446690225,0.49024473151651143,0.5236196643110897,0.36074830549822756,3.006936099619885,0.6085950517205441,0.45843214188849774,0.4793378251894809
0.5766167368884625,0.24574683533866049,2.6267315163039866,0.3784250931178737,0.4506601043879234,0.489246159840258,0.5779288664394057,0.26500128391424776,2.687318819542375,0.6063294049821024,0.45874196060670847,0.4785821531436134
0.21390768118078726,-0.21144719277249696,3.843985174314463,0.3846316623595007,0.45514113013547886,0.504509117409143,0.18297555252412934,-0.2017422058243017,4.114367854948409,0.6115472326953362,0.4631118433724078,0.49572448255059454
0.7845978625609904,0.05691946903929629,4.132918788975718,0.37570784031843374,0.45120191440967117,0.4946504779991007,0.7666358613767073,0.13659947953105253,4.336499379430754,0.6032401319501157,0.4589858595778409,0.48417287093059813
0.34781239569787586,0.22777459657158758,2.759283362465308,0.3822929190228691,0.4476957729451207,0.490457149006503,0.36128579751044965,0.22824833808019795,2.7759711137891085,0.610380310899444,0.45617068233218755,0.4802307258387949
0.2778723354714412,0.3753829046926673,3.7903927603318808,0.3848567507189395,0.46171550227608305,0.5020816366828961,0.24504623192895655,0.38694805507764907,3.9926512454640344,0.611841972415214,0.4701262390044258,0.49381908872431113
0.29690462740281953,0.15663979177160972,2.5375061468988127,0.3909077812626682,0.4542674655806658,0.49753537744498566,0.30916277405321313,0.17173839513076403,2.6034367059429107,0.6183762479941451,0.4654696285853469,0.4880636228872071
0.4406974738303334,0.136560154331204,2.8336019780411363,0.38005646555865563,0.447390361317929,0.4924723367273864,0.4517564156227072,0.14695312431200197,2.8769438337576823,0.6082815021440993,0.45384866880369523,0.48167933417829756
0.3597071779384566,0.6085631457166315,3.880555316818846,0.38328833661443795,0.46459883598512264,0.5015164585014013,0.33474087269937036,0.6592333214277729,3.974581441648153,0.6107743859366744,0.47242166786933065,0.49312851744793873
-0.30067049631396564,0.11523452654733923,2.7367497265905376,0.3877710792158014,0.4450008865252564,0.4903302235577237,-0.2904133013958034,0.10170607516059815,2.7396130967226315,0.6155210513531252,0.45447521087880993,0.4827248729284456
0.26701720738809775,0.2700249959260994,3.6520420149881976,0.38118481412950384,0.461429167664587,0.5014850621974591,0.23969306223784476,0.30158954170853425,3.8802948692423294,0.608033441546242,0.4688884842536528,0.49361796215400044
0.15243816584286315,0.5239344119177127,3.8634830307018726,0.3890805282924015,0.4641853972608186,0.4990907796541857,0.11548767996705503,0.5672500868241196,3.9938949013571556,0.6166893941442818,0.47361552540539753,0.49162262306069904
0.48627167555699163,0.3275306836064941,2.8002057927313584,0.382701299563659,0.45268219999917547,0.49303869366174424,0.4821148862918116,0.35513816748487065,2.914790017557279,0.611070544207972,0.4617254181584641,0.4824357518679418
0.30581180055537943,0.25028036048465485,2.6374527290038334,0.3825085488731205,0.44604074154353707,0.48868946621255654,0.3139089580899565,0.2662833860909239,2.664284576587508,0.6103887726434737,0.4556673676242811,0.4784460562012901
0.4419309826596284,0.4328458932713108,3.8356602210926,0.3869849913667105,0.4624889540460089,0.5031501651069256,0.42286874558988075,0.49563226388576237,3.9879777878985916,0.6143917712181353,0.4716673938045239,0.494205594359099
-0.25869749436248185,0.5667258840832343,3.5520580595525426,0.39482984165147406,0.45974905608058125,0.5007836110007886,-0.2997176473009715,0.5541853056832456,3.741597975016137,0.6218019326760881,0.47192876887791263,0.4941303086225847
0.2893967295243442,0.1816143990754444,2.817095063402076,0.3803162210539432,0.4445608871261055,0.48823984669977116,0.3039919064203474,0.18831745764873004,2.867619938015134,0.6084506234195228,0.45134337769554955,0.47722361137503144
0.5933185040947145,-0.06802542678861517,4.101633684692535,0.37607620450430035,0.45466886217141333,0.5013794710965969,0.5830216559278203,-0.005699637597204432,4.374439279605368,0.6028613716405332,0.4609083851672574,0.4918003347971676
0.5276089226654816,0.2770521990908425,2.7160141778736913,0.3825507275414222,0.4485872120129327,0.49044911098784916,0.5368710135584893,0.3144104639680659,2.7205140360583795,0.6107175444414131,0.45702245582891987,0.4797128266731527
0.3371299341705042,0.023569703657898955,4.135283583388117,0.38258395845506127,0.45244248308537016,0.49418077316213627,0.30560734696665093,0.07054053680337419,4.309199805932132,0.6103824594892482,0.46121228112265894,0.4853838268318278
0.40109676314974896,0.34375672982081595,2.8372162921982724,0.38142964341679153,0.4488321823903208,0.48880577454774826,0.40263752217389137,0.3512712958382492,2.878538543669517,0.6090357106097145,0.4584271327618961,0.4790130502929146
0.19410841093691278,0.25044104234762293,2.547541489009262,0.37896368185642654,0.44001578213191583,0.482347199877177,0.21749717807761798,0.27152918984274305,2.606456424435354,0.6078361114523267,0.4467033336230938,0.47188222354570986
0.519346714901821,-0.06112082320831985,3.957838168522444,0.37846149693585374,0.4603288688815918,0.5032825401819709,0.4988641260841947,-0.0021977134187876057,4.152766918602149,0.6055089962452994,0.466326548968356,0.49412136330339546
0.42891419324546126,0.14632886513394994,4.002942215160751,0.3818557319394819,0.4584629710031234,0.5012255012569582,0.4081021718363326,0.18183207076315483,4.18957977930209,0.6092873205310468,0.4661784652044434,0.4923267894393578
-0.04528104247251469,0.43027835244463053,2.859973063728072,0.3942016457081141,0.45143321814818727,0.49410132056488093,-0.03201915397153371,0.43055698327606046,2.9116987339754616,0.6225030336601031,0.4614824810552072,0.48549287850079226
0.2623757689839762,0.2697429866721455,2.669108702589107,0.38526046557664656,0.44534612581645067,0.4887405082938795,0.27806518844283845,0.2618265191480902,2.748564171477439,0.6133520344257515,0.45474118688993737,0.4779150951512236
0.3526953422901348,0.3017428648383319,3.5338554450629736,0.3823642983729049,0.45708430171332054,0.499385188553985,0.3365588126393546,0.3115735956326987,3.812203384191687,0.6097359427336647,0.46670346222715847,0.49058938062966306
0.17067477595271538,0.23720143486271714,3.958018968370793,0.3826711927979302,0.46427512931254217,0.5053230429338905,0.12841823010597567,0.27977142442480324,4.116364478379575,0.6097058303026721,0.4709524961532777,0.4975749392142452
0.5176293108680066,0.30417781320402376,3.011101884373158,0.38640709827552444,0.45301283383603536,0.4996173691161585,0.5144156226010601,0.3408730735527513,3.093953943056082,0.6135855375431041,0.46462344077139645,0.48987720330840806
0.1564158347367447,0.49073265674568944,3.9713585431465033,0.3896543107584306,0.46582938990694667,0.5010565880613506,0.12383002148839395,0.5429059697443188,4.0572170910768115,0.6176806297284732,0.474328104808,0.4939403679331515
0.27531938952299895,0.15006707375490486,2.946828875915327,0.3811912979289181,0.44504171835043344,0.49063372594919386,0.30050957251771404,0.1493833351719932,3.031027960068367,0.6093961790501429,0.45264280357645514,0.47996013467271104
0.20364989392993177,0.41028671982700254,4.007199894945628,0.39027769791450523,0.45962891233621467,0.5033841146547501,0.16007472181417728,0.45348888718475994,4.155147402458682,0.6173493509821366,0.46973822394056824,0.4954028859791012
0.37728352280814476,0.2949493913890205,2.6021434626411253,0.38634609269762976,0.4497599869131166,0.4884740690609246,0.39398927605003126,0.29185660871277963,2.614274355241344,0.6143344105384654,0.4604394573775165,0.4786404020674779
0.11516553400897905,0.1795853192178219,2.7036354148288915,0.3902528435724593,0.4501566534533291,0.49468890518696734,0.13008321000225576,0.18994400631800068,2.733280024772541,0.6181188853427971,0.46131734060597285,0.4864379695818109
0.11734740807096675,0.5995007061931099,3.702899953403496,0.38366550685734746,0.46368596919449906,0.5002561134694281,0.0713524195654871,0.6394410989896454,3.8607638951057637,0.6108071478666538,0.47226545850682095,0.4926612132240155
0.3876135959851866,0.3166123906062429,2.807407098224753,0.38738470003705694,0.45225041238027663,0.49089415040309586,0.38442906344850886,0.33342881758534204,2.8412415210527233,0.6149821159455398,0.4641218408854844,0.48150459425061665
0.18963812552626652,0.3715655316280047,3.6409186582332347,0.3822265935081664,0.4624554603866101,0.5041056614767193,0.155356981569554,0.41171808805199445,3.840790752388611,0.6091678628220492,0.4706390535040637,0.495604847131805
0.24211616421335258,0.6536527179030198,3.8530119393545794,0.3898854334828332,0.4616183291298903,0.49753533509089026,0.21121036244806465,0.6798591480669398,3.980118526622459,0.6178676813755275,0.47248158125242684,0.490400705901729
0.4036454515931074,0.3295569720146143,2.883352894885617,0.38358498233678795,0.45174919273025116,0.49266384200991337,0.4053592372861564,0.34342665951542095,2.9377953424305954,0.6115802240163081,0.46072066838053966,0.4824896206142782
0.41060507825993453,0.29535687705693126,3.627506001929908,0.3756072712734641,0.47237544173086804,0.5086267437208722,0.4010830472085597,0.338614561723427,3.8420932177947713,0.6022458184989892,0.4756875291576503,0.5000408457193294
0.3650008465655288,0.20571304741341856,2.5868190354908354,0.38289538615322416,0.44455547177241483,0.4836644106737095,0.37381937026554973,0.21143227212239912,2.5667147588955603,0.6116400048655221,0.4532548883353562,0.473375569278858
0.33497155743495616,0.11260842202000143,3.8583341009716974,0.3839630941593369,0.45968433566529154,0.5049149216106468,0.30508649748956784,0.14845857126875037,4.0531650927472676,0.6112305367567457,0.4678273901887615,0.4959154328159815
0.345938564041927,0.3796772092032312,2.686452644175229,0.3787188734711047,0.44634307104782583,0.4841987152564001,0.3570160189065728,0.3999269236053218,2.7093300514997964,0.6073734907098342,0.4532565150043885,0.47342620545597397
0.09285186601724776,0.49965579473833655,3.9193291395987098,0.39256507839089155,0.45372784580778613,0.4946307864356632,0.050316279175265655,0.5292976541788587,4.080639891448801,0.6201149913095817,0.46586986319142465,0.4869440418939065
0.5801959131019154,0.19795217077314975,2.5727563065969865,0.37887098085375753,0.44291278470460066,0.4854859252471693,0.5909088497988095,0.1833148068553178,2.6172130991524996,0.6072081059694104,0.45369640083858104,0.4750799710624241
0.272523381936339,0.1025040249662052,3.741126774842943,0.3843204891856372,0.46672342958957863,0.509573995351962,0.2490549332200972,0.13461449788050145,3.9413967011264988,0.6107048031538266,0.47296698334591813,0.50116438863755
0.2748126557954218,0.2452638531933385,2.845263481771213,0.38324012135550056,0.45118843891810656,0.49469116759809373,0.2786719473378403,0.25693696284533674,2.8695640051125855,0.6106397848385441,0.4587576542905715,0.4847641041824958
